Open,High,Low,Close,Date,Volume
991.16,996.5,980.56,983.96,08/03/2017 12:00:00 AM,85074
983.96,987.16,976.99,985.13,09/03/2017 12:00:00 AM,95082
987.16,997.83,987.16,995.13,10/03/2017 12:00:00 AM,156954
1008.5,1046.46,1008.5,1038.89,14/03/2017 12:00:00 AM,465906
1039.19,1040.15,1027.85,1032.05,15/03/2017 12:00:00 AM,349206
1037.19,1050.12,1037.19,1046.06,16/03/2017 12:00:00 AM,132474
1041.29,1049.06,1029.88,1034.32,17/03/2017 12:00:00 AM,74549
1034.32,1036.78,1024.58,1026.01,20/03/2017 12:00:00 AM,89245
1033.18,1043.86,1029.68,1033.55,21/03/2017 12:00:00 AM,108691
1027.11,1035.18,1017.18,1020.48,22/03/2017 12:00:00 AM,130044
1025.18,1039.79,1014.44,1031.25,23/03/2017 12:00:00 AM,557644
1031.85,1039.85,1028.58,1034.75,24/03/2017 12:00:00 AM,207777
1034.48,1038.79,1025.08,1031.62,27/03/2017 12:00:00 AM,105313
1031.85,1039.19,1029.28,1031.02,28/03/2017 12:00:00 AM,258943
1034.52,1045.52,1033.05,1037.89,29/03/2017 12:00:00 AM,332254
1041.19,1047.19,1035.18,1038.95,30/03/2017 12:00:00 AM,106023
1039.19,1062.53,1035.62,1052.26,31/03/2017 12:00:00 AM,228733
1052.53,1110.56,1052.53,1107.65,03/04/2017 12:00:00 AM,510136
1108.09,1133.9,1099.22,1131.8,05/04/2017 12:00:00 AM,227772
1125.76,1134.9,1113.89,1122.33,06/04/2017 12:00:00 AM,117885
1117.09,1146.87,1113.89,1124.9,07/04/2017 12:00:00 AM,439021
1123.96,1143,1109.22,1117.02,10/04/2017 12:00:00 AM,102416
1115.22,1139.97,1114.56,1137.1,11/04/2017 12:00:00 AM,138249
1133.23,1140.57,1119.06,1133.4,12/04/2017 12:00:00 AM,156020
1127.26,1130.57,1115.42,1119.23,13/04/2017 12:00:00 AM,79372
1121.26,1126.23,1114.79,1120.83,17/04/2017 12:00:00 AM,56131
1133.9,1133.9,1110.56,1114.66,18/04/2017 12:00:00 AM,90453
1115.26,1117.23,1108.55,1114.49,19/04/2017 12:00:00 AM,53053
1114.56,1123.9,1109.59,1121.26,20/04/2017 12:00:00 AM,60368
1123.9,1134.53,1120.43,1125.66,21/04/2017 12:00:00 AM,92228
1125.96,1157.11,1125.96,1154.31,24/04/2017 12:00:00 AM,231864
1157.25,1166.58,1157.25,1164.55,25/04/2017 12:00:00 AM,143550
1163.92,1176.39,1161.01,1167.88,26/04/2017 12:00:00 AM,200955
1160.58,1181.26,1160.58,1175.92,27/04/2017 12:00:00 AM,149738
1173.92,1175.92,1161.08,1165.95,28/04/2017 12:00:00 AM,295399
1165.92,1178.59,1150.58,1153.61,02/05/2017 12:00:00 AM,75085
1154.01,1163.21,1144.61,1147.64,03/05/2017 12:00:00 AM,57685
1147.24,1161.25,1147.24,1155.31,04/05/2017 12:00:00 AM,337661
1150.58,1153.91,1136.57,1150.47,05/05/2017 12:00:00 AM,58615
1150.58,1158.55,1137.24,1139.67,08/05/2017 12:00:00 AM,184794
1141.24,1170.25,1136.63,1162.45,09/05/2017 12:00:00 AM,143076
1167.25,1177.26,1155.91,1160.78,10/05/2017 12:00:00 AM,99602
1167.25,1169.92,1147.37,1158.08,11/05/2017 12:00:00 AM,139301
1158.08,1172.09,1152.28,1160.25,12/05/2017 12:00:00 AM,135236
1166.42,1168.22,1156.21,1159.45,15/05/2017 12:00:00 AM,47968
1164.88,1165.92,1152.18,1164.05,16/05/2017 12:00:00 AM,247762
1163.25,1176.59,1155.04,1170.89,17/05/2017 12:00:00 AM,1238188
1163.92,1165.98,1145.94,1148.51,18/05/2017 12:00:00 AM,63674
1152.58,1156.51,1133.53,1149.97,19/05/2017 12:00:00 AM,102033
1155.61,1172.99,1152.58,1168.45,22/05/2017 12:00:00 AM,163063
1168.58,1176.59,1152.58,1161.25,23/05/2017 12:00:00 AM,95687
1163.98,1170.89,1120.56,1123.86,24/05/2017 12:00:00 AM,110262
1129.9,1182.59,1129.9,1179.72,25/05/2017 12:00:00 AM,200980
1179.32,1200.03,1169.45,1192.1,26/05/2017 12:00:00 AM,237100
1192.33,1207.27,1177.92,1192.6,29/05/2017 12:00:00 AM,588501
1210.81,1223.28,1170.59,1178.49,30/05/2017 12:00:00 AM,628401
1181.26,1190.26,1167.92,1173.75,31/05/2017 12:00:00 AM,105551
1177.19,1199.93,1165.92,1195.16,01/06/2017 12:00:00 AM,128930
1197.93,1203.6,1186.43,1190.06,02/06/2017 12:00:00 AM,82214
1193.93,1206.6,1189.63,1203.7,05/06/2017 12:00:00 AM,104450
1203.94,1206.94,1182.59,1184.46,06/06/2017 12:00:00 AM,70718
1187.26,1196.56,1182.29,1192.3,07/06/2017 12:00:00 AM,556696
1191.93,1199.4,1181.76,1183.59,08/06/2017 12:00:00 AM,59220
1187.26,1189.46,1175.25,1185.06,09/06/2017 12:00:00 AM,133325
1185.26,1186.59,1141.77,1157.91,12/06/2017 12:00:00 AM,275629
1166.58,1170.35,1155.94,1158.61,13/06/2017 12:00:00 AM,97760
1160.61,1179.86,1157.18,1174.89,14/06/2017 12:00:00 AM,174076
1173.89,1173.89,1153.91,1157.78,15/06/2017 12:00:00 AM,92855
1160.58,1167.75,1148.64,1151.74,16/06/2017 12:00:00 AM,175539
1157.25,1173.92,1155.28,1170.08,19/06/2017 12:00:00 AM,153090
1170.75,1178.42,1161.11,1167.65,20/06/2017 12:00:00 AM,74649
1174.12,1188.19,1162.38,1169.82,21/06/2017 12:00:00 AM,23962928
1173.72,1177.26,1155.34,1158.21,22/06/2017 12:00:00 AM,84236
1160.98,1162.35,1147.24,1149.27,23/06/2017 12:00:00 AM,96981
1149.27,1159.38,1124.6,1135.1,27/06/2017 12:00:00 AM,128514
1128.3,1138.54,1121.89,1132.97,28/06/2017 12:00:00 AM,1087245
1136.57,1149.24,1131.23,1135.5,29/06/2017 12:00:00 AM,150467
1134.93,1134.93,1108.12,1125.76,30/06/2017 12:00:00 AM,170779
1127.23,1139.8,1117.23,1126.93,03/07/2017 12:00:00 AM,391238
1130.57,1133.23,1114.56,1123.13,04/07/2017 12:00:00 AM,118372
1124.96,1133.23,1120.39,1130.93,05/07/2017 12:00:00 AM,78122
1135.23,1137.84,1129.36,1132.03,06/07/2017 12:00:00 AM,78948
1131.77,1146.54,1127.66,1137.67,07/07/2017 12:00:00 AM,279750
1137.24,1157.25,1135.13,1155.38,10/07/2017 12:00:00 AM,808658
1159.21,1166.98,1154.84,1160.08,11/07/2017 12:00:00 AM,416918
1160.58,1171.79,1158.58,1160.71,12/07/2017 12:00:00 AM,142459
1165,1181.5,1160.8,1175.2,13/07/2017 12:00:00 AM,182603
1185,1185,1159.8,1172.1,14/07/2017 12:00:00 AM,160210
1174,1182,1163.45,1170.65,17/07/2017 12:00:00 AM,102053
1170,1187,1169,1178.2,18/07/2017 12:00:00 AM,236740
1180.05,1186.95,1171,1181,19/07/2017 12:00:00 AM,132917
1184.7,1193.4,1176.05,1186.3,20/07/2017 12:00:00 AM,126936
1187.5,1189.2,1170,1179.15,21/07/2017 12:00:00 AM,485937
1182,1182.5,1172,1178.55,24/07/2017 12:00:00 AM,135355
1179,1180,1165.6,1170.95,25/07/2017 12:00:00 AM,104370
1170,1184,1166.05,1179.65,26/07/2017 12:00:00 AM,97743
1184,1193,1173,1182.25,27/07/2017 12:00:00 AM,97118
1189.9,1191.2,1153.25,1159.1,28/07/2017 12:00:00 AM,557352
1189.55,1206,1182,1192.1,31/07/2017 12:00:00 AM,381717
1196.4,1199.5,1172.5,1188.95,01/08/2017 12:00:00 AM,248239
1192.95,1193,1173.6,1176.55,02/08/2017 12:00:00 AM,176567
1181.9,1183.95,1167.95,1174.35,03/08/2017 12:00:00 AM,110259
1174,1181.65,1169.95,1176.7,04/08/2017 12:00:00 AM,259378
1179,1183.8,1171.8,1178.9,07/08/2017 12:00:00 AM,86975
1180.95,1185.65,1165.25,1170.8,08/08/2017 12:00:00 AM,132884
1172,1172,1147.3,1156,09/08/2017 12:00:00 AM,149993
1156,1166,1140.1,1159.5,10/08/2017 12:00:00 AM,120474
1150.5,1150.5,1127.05,1132.8,11/08/2017 12:00:00 AM,339333
1145,1152.4,1120,1146.6,14/08/2017 12:00:00 AM,162917
1146.6,1152.2,1123.55,1141.65,16/08/2017 12:00:00 AM,467174
1142,1156.15,1130.9,1133.05,17/08/2017 12:00:00 AM,263237
1134.95,1137.5,1124.15,1131,18/08/2017 12:00:00 AM,81250
1131.05,1138.45,1123.35,1126.5,21/08/2017 12:00:00 AM,66771
1136,1136.5,1114.55,1119.25,22/08/2017 12:00:00 AM,63736
1127.7,1128.55,1115.8,1124.4,23/08/2017 12:00:00 AM,292352
1129.95,1134.95,1125.8,1131.3,24/08/2017 12:00:00 AM,80086
1133,1154.4,1129.3,1140.65,28/08/2017 12:00:00 AM,177297
1132,1138.5,1125.05,1130.2,29/08/2017 12:00:00 AM,80118
1133.1,1145.95,1133.1,1139.9,30/08/2017 12:00:00 AM,70523
1140,1146,1128.6,1136,31/08/2017 12:00:00 AM,272417
1137,1143.9,1132.3,1139.7,01/09/2017 12:00:00 AM,116413
1139.7,1139.7,1122.5,1129.95,04/09/2017 12:00:00 AM,109309
1130,1137.9,1123.5,1129,05/09/2017 12:00:00 AM,84314
1124.7,1126.6,1116.45,1117.95,06/09/2017 12:00:00 AM,141340
1120.05,1132,1119.1,1126.5,07/09/2017 12:00:00 AM,68228
1132,1182,1132,1172.3,08/09/2017 12:00:00 AM,335982
1178.15,1219.65,1178.15,1216.9,11/09/2017 12:00:00 AM,316495
1220,1231.95,1219,1228.35,12/09/2017 12:00:00 AM,173298
1216,1228,1207.55,1222.75,13/09/2017 12:00:00 AM,190354
1223.9,1233,1211.65,1214.7,14/09/2017 12:00:00 AM,167300
1214,1221,1200.3,1212.45,15/09/2017 12:00:00 AM,190224
1213.05,1245.45,1213.05,1237.8,18/09/2017 12:00:00 AM,283441
1239.8,1239.8,1221.5,1226.4,19/09/2017 12:00:00 AM,165040
1229.95,1249.95,1229.95,1235.2,20/09/2017 12:00:00 AM,187217
1236,1241.15,1209.95,1227.75,21/09/2017 12:00:00 AM,192982
1228,1228,1176.8,1184.9,22/09/2017 12:00:00 AM,214082
1188.6,1188.6,1145,1164.65,25/09/2017 12:00:00 AM,417812
1162,1171,1153.55,1159.85,26/09/2017 12:00:00 AM,271900
1166,1171.15,1131.2,1139.05,27/09/2017 12:00:00 AM,350372
1141,1145,1129.25,1132.85,28/09/2017 12:00:00 AM,158555
1144.9,1154.05,1132.5,1141.2,29/09/2017 12:00:00 AM,205004
1150.2,1156,1128.25,1134.35,03/10/2017 12:00:00 AM,148221
1135,1143.4,1135,1137.85,04/10/2017 12:00:00 AM,110454
1138,1144.95,1129,1132.1,05/10/2017 12:00:00 AM,88674
1132.25,1144.55,1132.25,1142.45,06/10/2017 12:00:00 AM,76660
1140,1157.9,1138,1140.9,09/10/2017 12:00:00 AM,169089
1152,1155.1,1140.1,1142.8,10/10/2017 12:00:00 AM,142024
1156,1156,1126.8,1133.3,11/10/2017 12:00:00 AM,440302
1141,1145,1135.05,1142.65,12/10/2017 12:00:00 AM,59191
1145,1150,1136.4,1138.5,13/10/2017 12:00:00 AM,117291
1140,1151.75,1140,1144.85,16/10/2017 12:00:00 AM,116086
1145,1155.3,1143,1148.65,17/10/2017 12:00:00 AM,115037
1150,1155.95,1138.5,1141.2,18/10/2017 12:00:00 AM,111488
1149,1149.5,1137.6,1141,19/10/2017 12:00:00 AM,35787
1136.1,1152,1124.5,1134.8,23/10/2017 12:00:00 AM,101642
1135,1142.25,1125,1140,24/10/2017 12:00:00 AM,415238
1150,1214.9,1150,1204.45,25/10/2017 12:00:00 AM,911839
1205,1243.35,1204.45,1224.65,26/10/2017 12:00:00 AM,257210
1225.05,1241,1220.1,1223.5,27/10/2017 12:00:00 AM,610133
1228,1240,1224.25,1236,30/10/2017 12:00:00 AM,90895
1235,1237.1,1211.35,1220.6,31/10/2017 12:00:00 AM,100494
1226,1237.5,1211.15,1215.45,01/11/2017 12:00:00 AM,96257
1215,1216.45,1204,1211.05,02/11/2017 12:00:00 AM,119095
1211.05,1246.95,1211,1235,03/11/2017 12:00:00 AM,145066
1230,1240.4,1217.15,1222.95,06/11/2017 12:00:00 AM,102890
1223,1232.25,1203.25,1210.8,07/11/2017 12:00:00 AM,92341
1211,1224.3,1209,1218.25,08/11/2017 12:00:00 AM,90108
1219,1231,1206.5,1216.6,09/11/2017 12:00:00 AM,66234
1221,1274,1216.55,1264.05,10/11/2017 12:00:00 AM,450948
1240,1260,1210.05,1240.35,13/11/2017 12:00:00 AM,334606
1230.5,1236.95,1207.15,1209.85,14/11/2017 12:00:00 AM,177542
1212,1224.75,1202,1207.8,15/11/2017 12:00:00 AM,122266
1218.9,1224,1209.25,1217.55,16/11/2017 12:00:00 AM,81494
1229,1239.5,1215,1221.25,17/11/2017 12:00:00 AM,250337
1240,1248.45,1225,1227.75,20/11/2017 12:00:00 AM,169478
1230.05,1233.15,1213.55,1221.7,21/11/2017 12:00:00 AM,99574
1225,1229.9,1215.8,1221.25,22/11/2017 12:00:00 AM,358481
1217.15,1228.75,1211.35,1216.3,23/11/2017 12:00:00 AM,185194
1216.8,1223.7,1213.65,1216.3,24/11/2017 12:00:00 AM,126477
1217.55,1230,1216.3,1222.6,27/11/2017 12:00:00 AM,94205
1230,1230,1209.1,1212.3,28/11/2017 12:00:00 AM,114297
1219.9,1223,1213.3,1217.3,29/11/2017 12:00:00 AM,101560
1220,1226.1,1209.2,1216.85,30/11/2017 12:00:00 AM,86060
1222,1235,1208.55,1212.6,01/12/2017 12:00:00 AM,98681
1213,1225,1202.75,1217.85,04/12/2017 12:00:00 AM,106515
1217,1217,1192.65,1207.3,05/12/2017 12:00:00 AM,110917
1212,1212,1188,1190.05,06/12/2017 12:00:00 AM,517303
1182,1228.75,1182,1219.15,07/12/2017 12:00:00 AM,155491
1220,1226,1217.5,1219.3,08/12/2017 12:00:00 AM,86213
1220,1228.8,1215.55,1221.4,11/12/2017 12:00:00 AM,2492847
1220,1221,1201.3,1202.85,12/12/2017 12:00:00 AM,72595
1203,1209.85,1185.1,1189,13/12/2017 12:00:00 AM,330532
1193.1,1218,1176,1188.85,14/12/2017 12:00:00 AM,93192
1204,1216,1201,1203.3,15/12/2017 12:00:00 AM,102408
1199,1223,1177.45,1214.85,18/12/2017 12:00:00 AM,162716
1220.3,1221.45,1211.3,1217.3,19/12/2017 12:00:00 AM,230171
1220,1239.9,1210,1230.15,20/12/2017 12:00:00 AM,616296
1232.1,1266,1232.1,1253.8,21/12/2017 12:00:00 AM,4076302
1254.05,1270,1253.3,1266.65,22/12/2017 12:00:00 AM,185552
1267.55,1274.5,1258.5,1269.6,26/12/2017 12:00:00 AM,141479
1269,1275,1252.4,1258.6,27/12/2017 12:00:00 AM,75616
1256,1265,1250.6,1253.25,28/12/2017 12:00:00 AM,131301
1259,1270,1248,1256.95,29/12/2017 12:00:00 AM,93237
1264.9,1273.35,1258.15,1261.8,01/01/2018 12:00:00 AM,77414
1270.5,1270.5,1243.15,1249.1,02/01/2018 12:00:00 AM,149232
1254.6,1284,1251,1276.15,03/01/2018 12:00:00 AM,470140
1282.4,1318.65,1280.3,1315.4,04/01/2018 12:00:00 AM,269371
1320,1328.8,1308.35,1314.5,05/01/2018 12:00:00 AM,187226
1312,1345.5,1312,1338.1,08/01/2018 12:00:00 AM,265822
1341.8,1342.95,1325.9,1332.8,09/01/2018 12:00:00 AM,72066
1339,1339,1317.3,1323.85,10/01/2018 12:00:00 AM,91543
1323,1325.65,1313.5,1320.3,11/01/2018 12:00:00 AM,52968
1325.3,1331.6,1310,1329.2,12/01/2018 12:00:00 AM,108467
1332.25,1350,1323,1323.1,15/01/2018 12:00:00 AM,547908
1327.05,1340,1320.8,1323.25,16/01/2018 12:00:00 AM,541609
1326,1358,1318.05,1352.25,17/01/2018 12:00:00 AM,612313
1355.5,1384.35,1350.9,1358.8,18/01/2018 12:00:00 AM,521339
1361.55,1377.7,1355,1371.95,19/01/2018 12:00:00 AM,667193
1370.55,1405,1348,1398.95,22/01/2018 12:00:00 AM,640553
1405,1415,1394,1409.55,23/01/2018 12:00:00 AM,225907
1409.4,1410.25,1392,1400.4,24/01/2018 12:00:00 AM,519193
1399.4,1425,1395,1412.95,25/01/2018 12:00:00 AM,299987
1415.2,1441,1415,1428.3,29/01/2018 12:00:00 AM,240250
1426.6,1436.15,1406.5,1429.1,30/01/2018 12:00:00 AM,289830
1428.95,1438.4,1412.3,1416.6,31/01/2018 12:00:00 AM,268552
1455,1469.6,1408,1455.8,01/02/2018 12:00:00 AM,704620
1453,1453,1410,1414.4,02/02/2018 12:00:00 AM,1337632
1398.6,1399.9,1356.05,1362.75,05/02/2018 12:00:00 AM,382239
1325,1372.7,1300.1,1354,06/02/2018 12:00:00 AM,365019
1371,1372,1329,1332.65,07/02/2018 12:00:00 AM,298808
1342.2,1359.15,1334,1347.25,08/02/2018 12:00:00 AM,752289
1329.7,1342.35,1320.15,1329.35,09/02/2018 12:00:00 AM,474127
1333,1355,1333,1351.05,12/02/2018 12:00:00 AM,144721
1353.05,1370.7,1338.65,1357.7,14/02/2018 12:00:00 AM,185604
1360,1369,1347,1350.15,15/02/2018 12:00:00 AM,137974
1351,1363.65,1320.5,1327.95,16/02/2018 12:00:00 AM,104844
1327.95,1330,1288.1,1296.75,19/02/2018 12:00:00 AM,194261
1291,1310.4,1285,1290.45,20/02/2018 12:00:00 AM,102568
1303.95,1303.95,1280,1283.15,21/02/2018 12:00:00 AM,104379
1281.9,1296.75,1275.85,1291.25,22/02/2018 12:00:00 AM,99294
1292,1305.8,1280.7,1302.35,23/02/2018 12:00:00 AM,105618
1303.5,1347.5,1303.5,1339.2,26/02/2018 12:00:00 AM,225413
1347.8,1355.5,1332.05,1337.8,27/02/2018 12:00:00 AM,244092
1330,1332,1313.5,1319.1,28/02/2018 12:00:00 AM,106728
1323,1332.3,1300,1313.2,01/03/2018 12:00:00 AM,113789
1314,1314,1298.5,1301.75,05/03/2018 12:00:00 AM,75868
1309,1319,1279,1284.2,06/03/2018 12:00:00 AM,134990
1280,1292.9,1260,1263.1,07/03/2018 12:00:00 AM,177237
1263.25,1289.6,1259.7,1283.25,08/03/2018 12:00:00 AM,117700
1288,1295.6,1280,1290.15,09/03/2018 12:00:00 AM,83619
1300.3,1312,1296.8,1309.85,12/03/2018 12:00:00 AM,183634
1310,1322.65,1294.4,1302.15,13/03/2018 12:00:00 AM,161758
1305,1312.05,1293.1,1302.45,14/03/2018 12:00:00 AM,145003
1305,1309.4,1292,1295.05,15/03/2018 12:00:00 AM,213695
1299.75,1303.1,1260.35,1267.6,16/03/2018 12:00:00 AM,619393
1284,1292.3,1266.85,1279.7,19/03/2018 12:00:00 AM,166154
1285,1300,1272.1,1293.7,20/03/2018 12:00:00 AM,127537
1296.3,1312.55,1296.3,1308.4,21/03/2018 12:00:00 AM,117184
1312.4,1320,1289.2,1294.5,22/03/2018 12:00:00 AM,122212
1284.95,1284.95,1262.6,1267.75,23/03/2018 12:00:00 AM,166992
1267,1302.4,1266.95,1295.15,26/03/2018 12:00:00 AM,178683
1303.55,1314.55,1301,1306.85,27/03/2018 12:00:00 AM,100606
1303.9,1322.5,1293.2,1311.9,28/03/2018 12:00:00 AM,119554
1311.2,1339,1311.2,1336,02/04/2018 12:00:00 AM,89201
1335,1338,1317.4,1329.9,03/04/2018 12:00:00 AM,96041
1333,1333.4,1291.8,1296.35,04/04/2018 12:00:00 AM,96433
1310.35,1335.2,1310.35,1328.55,05/04/2018 12:00:00 AM,482822
1311,1323.75,1304.3,1311.1,06/04/2018 12:00:00 AM,250873
1316,1331.3,1315.3,1326.25,09/04/2018 12:00:00 AM,101908
1330,1355.25,1330,1348.55,10/04/2018 12:00:00 AM,260071
1359,1359,1340,1351.4,11/04/2018 12:00:00 AM,75823
1352.2,1359.9,1347.1,1357.55,12/04/2018 12:00:00 AM,68856
1357.45,1364.05,1341,1355.3,13/04/2018 12:00:00 AM,88643
1343.3,1371.9,1343.3,1367.35,16/04/2018 12:00:00 AM,121039
1369,1377,1356.4,1360.25,17/04/2018 12:00:00 AM,145457
1355.1,1371,1353.3,1360.65,18/04/2018 12:00:00 AM,118958
1360,1387.9,1360,1384.3,19/04/2018 12:00:00 AM,207841
1384.3,1384.3,1359.1,1363.7,20/04/2018 12:00:00 AM,298806
1370,1378,1355.15,1360.45,23/04/2018 12:00:00 AM,98000
1359.9,1383.4,1351.85,1377.45,24/04/2018 12:00:00 AM,88152
1375,1376.05,1356.25,1359.75,25/04/2018 12:00:00 AM,80462
1361,1364.8,1330.2,1347,26/04/2018 12:00:00 AM,106304
1348.2,1382.3,1348.2,1376.8,27/04/2018 12:00:00 AM,131231
1380.2,1405,1380,1400.6,30/04/2018 12:00:00 AM,124808
1416.3,1424.5,1391.1,1401.6,02/05/2018 12:00:00 AM,161170
1400.55,1405.95,1376,1380.25,03/05/2018 12:00:00 AM,75928
1382,1386.1,1364,1370.25,04/05/2018 12:00:00 AM,66154
1369,1393.95,1367.6,1388.5,07/05/2018 12:00:00 AM,79445
1389,1394.45,1356.25,1364.85,08/05/2018 12:00:00 AM,132118
1364,1382,1361.45,1373.05,09/05/2018 12:00:00 AM,68917
1381,1385,1357.2,1364,10/05/2018 12:00:00 AM,69199
1361.55,1389.95,1361.55,1387.05,11/05/2018 12:00:00 AM,89373
1386.7,1398.7,1377.35,1380.35,14/05/2018 12:00:00 AM,58273
1375,1403.3,1370.1,1376.1,15/05/2018 12:00:00 AM,95944
1362,1374.95,1360.2,1364.75,16/05/2018 12:00:00 AM,72602
1366,1375.9,1352,1364.3,17/05/2018 12:00:00 AM,273314
1354,1360,1311.95,1316.05,18/05/2018 12:00:00 AM,237270
1316,1337.15,1311,1314,21/05/2018 12:00:00 AM,99549
1313,1339.75,1313,1319.95,22/05/2018 12:00:00 AM,92976
1317,1349.8,1315.1,1327.2,23/05/2018 12:00:00 AM,115965
1335,1347.45,1327.65,1338.65,24/05/2018 12:00:00 AM,63766
1341.4,1347.25,1333.6,1343.8,25/05/2018 12:00:00 AM,60105
1347.05,1383.8,1345.05,1377.6,28/05/2018 12:00:00 AM,139714
1395,1423.9,1376.7,1380.1,29/05/2018 12:00:00 AM,338182
1380,1380,1357.5,1365.2,30/05/2018 12:00:00 AM,110043
1366.05,1377.15,1355.1,1367.6,31/05/2018 12:00:00 AM,655969
1379.75,1395.95,1363.15,1371.3,01/06/2018 12:00:00 AM,195094
1378,1385,1355.4,1360.3,04/06/2018 12:00:00 AM,393099
1364,1364,1328.6,1334,05/06/2018 12:00:00 AM,76146
1333,1353.95,1333,1349.6,06/06/2018 12:00:00 AM,71138
1354,1364.9,1349,1354.2,07/06/2018 12:00:00 AM,314454
1353,1354.75,1331.35,1343.6,08/06/2018 12:00:00 AM,110797
1340,1354.4,1336,1342.6,11/06/2018 12:00:00 AM,76753
1350,1366.2,1344.4,1363.75,12/06/2018 12:00:00 AM,94393
1365,1369.8,1353,1357.15,13/06/2018 12:00:00 AM,57539
1360,1360,1342.25,1345.3,14/06/2018 12:00:00 AM,67842
1340,1345.3,1323.5,1328.7,15/06/2018 12:00:00 AM,102901
1330,1336.7,1321,1323.15,18/06/2018 12:00:00 AM,58208
1321.8,1327,1309.5,1314.1,19/06/2018 12:00:00 AM,221541
1310,1318.05,1300,1307.05,20/06/2018 12:00:00 AM,112411
1310,1316.35,1287,1290.3,21/06/2018 12:00:00 AM,193188
1287.2,1305.9,1282.1,1295.5,22/06/2018 12:00:00 AM,688897
1307.4,1307.6,1265.85,1269,25/06/2018 12:00:00 AM,104067
1269,1283.5,1262.15,1269.5,26/06/2018 12:00:00 AM,167580
1271,1274.2,1232,1235.1,27/06/2018 12:00:00 AM,163581
1234.75,1240.85,1205.6,1236,28/06/2018 12:00:00 AM,175711
1238,1274.8,1235,1271.3,29/06/2018 12:00:00 AM,129485
1277.55,1278,1243.5,1255.85,02/07/2018 12:00:00 AM,261465
1260,1263.05,1246,1252.35,03/07/2018 12:00:00 AM,81807
1246.1,1262.45,1243.95,1259.4,04/07/2018 12:00:00 AM,138211
1263,1265.4,1246.15,1253.5,05/07/2018 12:00:00 AM,98029
1252.85,1277.65,1245,1266.65,06/07/2018 12:00:00 AM,100875
1270.3,1290,1264,1286.5,09/07/2018 12:00:00 AM,254071
1290,1298,1273.5,1284.5,10/07/2018 12:00:00 AM,107576
1292.9,1292.9,1272.85,1275.05,11/07/2018 12:00:00 AM,64444
1277.05,1304.5,1275.15,1299.75,12/07/2018 12:00:00 AM,158155
1305.5,1319,1288,1294.1,13/07/2018 12:00:00 AM,168588
1298,1300,1278,1282.6,16/07/2018 12:00:00 AM,67904
1287.95,1291.75,1270.65,1288.05,17/07/2018 12:00:00 AM,73783
1288.5,1307,1284,1289.15,18/07/2018 12:00:00 AM,127242
1289.25,1294.1,1252.2,1255.55,19/07/2018 12:00:00 AM,171691
1258.85,1289,1255,1269.35,20/07/2018 12:00:00 AM,208287
1272,1284,1262.4,1279.5,23/07/2018 12:00:00 AM,102891
1287,1325,1282,1322.55,24/07/2018 12:00:00 AM,274667
1335,1335,1315.5,1320.05,25/07/2018 12:00:00 AM,142185
1339,1346.8,1295.35,1306.05,26/07/2018 12:00:00 AM,427180
1307.5,1319.15,1301.7,1311.4,27/07/2018 12:00:00 AM,110133
1319,1320,1292,1295.8,30/07/2018 12:00:00 AM,107127
1306.4,1309.45,1285.75,1302.6,31/07/2018 12:00:00 AM,238123
1308,1309.45,1294.35,1297.65,01/08/2018 12:00:00 AM,81408
1301.9,1301.9,1280.1,1281.8,02/08/2018 12:00:00 AM,660546
1283.1,1297.8,1283.1,1291.35,03/08/2018 12:00:00 AM,105946
1290.05,1298.2,1286.25,1291.2,06/08/2018 12:00:00 AM,57683
1298.1,1308,1292.45,1295.65,07/08/2018 12:00:00 AM,91308
1295.55,1307.95,1290.95,1297.75,08/08/2018 12:00:00 AM,67025
1300.05,1304,1284,1286.35,09/08/2018 12:00:00 AM,82650
1285,1295.55,1261,1264.9,10/08/2018 12:00:00 AM,177123
1265.9,1278.45,1252,1268.55,13/08/2018 12:00:00 AM,94652
1266.75,1266.75,1250.1,1253.5,14/08/2018 12:00:00 AM,165451
1253.9,1262.5,1226.05,1232.95,16/08/2018 12:00:00 AM,172646
1244,1247.5,1231.5,1240.3,17/08/2018 12:00:00 AM,158035
1300,1331,1281.9,1323.95,20/08/2018 12:00:00 AM,1090486
1331.9,1334.5,1315.1,1322.15,21/08/2018 12:00:00 AM,227709
1326.1,1363.9,1320,1352.5,23/08/2018 12:00:00 AM,666874
1356,1363.6,1341,1342.8,24/08/2018 12:00:00 AM,306642
1350.35,1366.7,1345.6,1356.15,27/08/2018 12:00:00 AM,212010
1360.2,1366.75,1352.25,1355.8,28/08/2018 12:00:00 AM,451279
1356,1359.8,1346.25,1351.4,29/08/2018 12:00:00 AM,123575
1357,1362.65,1347.7,1349.55,30/08/2018 12:00:00 AM,116646
1353,1373.9,1350,1369.1,31/08/2018 12:00:00 AM,218196
1375,1389,1361.5,1364.3,03/09/2018 12:00:00 AM,183460
1368,1371.65,1355,1359.5,04/09/2018 12:00:00 AM,162954
1359.9,1363,1341.55,1348.3,05/09/2018 12:00:00 AM,175740
1351.3,1355.7,1340,1346.6,06/09/2018 12:00:00 AM,122220
1346.6,1357.05,1341,1348.75,07/09/2018 12:00:00 AM,112515
1351.35,1352.2,1336.5,1339.6,10/09/2018 12:00:00 AM,147016
1346.95,1347.85,1327.2,1329.9,11/09/2018 12:00:00 AM,128970
